,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
10,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name')",0.961313247680664
11,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre')",0.95751291513443
12,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price')",0.9352415800094604
13,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight')",0.9626350402832032
14,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_Time')",0.2791804671287536
15,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Released')",0.9622030258178712
16,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name')",0.9592409133911132
17,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre')",0.9550658464431764
18,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price')",0.9315964579582214
19,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight')",0.957904577255249
20,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Time')",0.2214050889015197
21,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Released')",0.9573782682418824
22,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre')",0.956802487373352
23,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price')",0.9346596598625184
24,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight')",0.9594029784202576
25,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Album_Name', 'rtable_Time')",0.2701658308506012
26,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Album_Name', 'rtable_Released')",0.9588757157325744
27,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_Price')",0.9269667863845824
28,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_CopyRight')",0.9552573561668396
29,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Genre', 'rtable_Time')",0.2145441174507141
30,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Genre', 'rtable_Released')",0.9547199010849
31,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Price', 'rtable_CopyRight')",0.9319519996643066
32,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Price', 'rtable_Time')",0.1295511871576309
33,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Price', 'rtable_Released')",0.9309375882148744
34,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:02,"April 17 , 2009","('rtable_CopyRight', 'rtable_Time')",0.2366611808538437
35,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_CopyRight', 'rtable_Released')",0.9575040936470032
36,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,,"('rtable_Time', 'rtable_Released')",0.2272275388240814
37,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')",0.9612520337104796
38,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')",0.9574018716812134
39,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')",0.9351105093955994
40,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')",0.959964632987976
41,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')",0.2472227960824966
42,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')",0.9594897627830504
43,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')",0.9590715765953064
44,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')",0.9380190968513488
45,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.961373507976532
46,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')",0.3007789850234985
47,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')",0.960934579372406
48,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')",0.9309282302856444
49,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9575927257537842
50,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')",0.240425631403923
51,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')",0.9571061730384828
52,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')",0.9354783296585084
53,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')",0.1456187963485717
54,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')",0.9345393180847168
55,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:02,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')",0.2639863193035126
56,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')",0.959611475467682
57,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,There Might Be Coffee,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')",0.2741120457649231
58,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.956709086894989
59,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.9345360994338988
60,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.9593605995178224
61,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.2588642835617065
62,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.958869218826294
63,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.926815927028656
64,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9552087783813475
65,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.2047242522239685
66,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.9546700119972228
67,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.9319242238998412
68,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:02,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.1232777759432792
69,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.930890679359436
70,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:02,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.2262127101421356
71,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.9575097560882568
