,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
14,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Time')",0.0915426164865493
15,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Released')",0.9037110805511476
16,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name')",0.9369885325431824
17,Extra Extra Credit,Calvin Harris,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre')",0.9567428827285768
18,Extra Extra Credit,Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price')",0.9306047558784484
19,Extra Extra Credit,Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_CopyRight')",0.95602285861969
20,Extra Extra Credit,Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Time')",0.2311547696590423
21,Extra Extra Credit,Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Released')",0.9592365622520448
22,Extra Extra Credit,Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre')",0.924804985523224
23,Extra Extra Credit,Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price')",0.8810198903083801
24,Extra Extra Credit,Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight')",0.9235143661499025
25,Extra Extra Credit,Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Time')",0.1525275111198425
26,Extra Extra Credit,Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Released')",0.9256156086921692
27,Extra Extra Credit,Wiz Khalifa,Flight School,"Dance , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price')",0.9324362874031068
28,Extra Extra Credit,Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight')",0.957436740398407
29,Extra Extra Credit,Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Time')",0.2347992658615112
30,Extra Extra Credit,Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Released')",0.9563311338424684
31,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight')",0.927883505821228
32,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Time')",0.1379694491624832
33,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Released')",0.92991840839386
34,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Time')",0.2311292886734008
35,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Released')",0.9555842876434326
36,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Time', 'ltable_Released')",0.2375185489654541
37,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')",0.8323734402656555
38,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre')",0.9019864797592164
39,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')",0.8458753228187561
40,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')",0.9004073143005371
41,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')",0.0883609801530838
42,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Calvin Harris,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')",0.9030383825302124
43,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')",0.8266481161117554
44,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')",0.7392580509185791
45,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.8246809840202332
46,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')",0.0679318681359291
47,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')",0.83027184009552
48,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Dance , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price')",0.8417235612869263
49,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')",0.8926152586936951
50,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')",0.0903112441301345
51,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Released')",0.8959470391273499
52,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')",0.8321850299835205
53,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.0570986717939376
54,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.8377122282981873
55,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.0883145332336425
56,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.8942045569419861
57,Sweet Nothing ( feat . Florence Welch ) [ Qulinez Remix ],Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.0900008976459503
58,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Dance , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.935311198234558
59,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.8969591856002808
60,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2012 Sony Music Entertainment UK Limited,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.9342303276062012
61,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,6:12,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.1470615416765213
62,Extra Extra Credit,Calvin Harris,Sweet Nothing ( feat . Florence Welch ) [ Remixes ] - EP,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,11-Dec-12,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.9252481460571288
63,Extra Extra Credit,Calvin Harris,Flight School,"Dance , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.9320021271705629
