,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
9,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name')",0.010797898
10,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name')",0.0117143
11,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre')",0.01194994
12,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price')",0.011732199
13,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight')",0.011319232
14,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_Time')",0.01173216
15,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Released')",0.011766936
16,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name')",0.99503255
17,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre')",0.9939268
18,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price')",0.9956254
19,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight')",0.9908308
20,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Time')",0.9956232
21,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Released')",0.99470264
22,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre')",0.9951161
23,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price')",0.9950984
24,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight')",0.9947488
25,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Album_Name', 'rtable_Time')",0.9950982
26,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Album_Name', 'rtable_Released')",0.99504244
27,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_Price')",0.99485415
28,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_CopyRight')",0.9956862
29,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Genre', 'rtable_Time')",0.99485505
30,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Genre', 'rtable_Released')",0.9950519
31,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Price', 'rtable_CopyRight')",0.99515414
32,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Price', 'rtable_Time')",0.99514717
33,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Price', 'rtable_Released')",0.99498993
34,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,3:26,"April 17 , 2009","('rtable_CopyRight', 'rtable_Time')",0.9951539
35,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_CopyRight', 'rtable_Released')",0.9950677
36,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,,"('rtable_Time', 'rtable_Released')",0.99498945
37,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')",0.011269665
38,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')",0.010798271
39,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')",0.010960916
40,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')",0.012546823
41,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')",0.010961794
42,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')",0.011108202
43,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')",0.011712191
44,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')",0.011802833
45,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.011940536
46,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')",0.011802599
47,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')",0.01178043
48,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')",0.011730286
49,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')",0.011317483
50,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')",0.011730353
51,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')",0.011765129
52,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')",0.011923058
53,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')",0.011702183
54,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Released')",0.011754971
55,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,3:26,"April 17 , 2009","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')",0.011922637
56,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')",0.01167955
57,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Miami 2 Ibiza [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,,"('rtable_Song_Name', 'rtable_Time', 'rtable_Released')",0.011754457
58,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.99503255
59,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.9946353
60,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.99530137
61,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.9946365
62,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.9949597
63,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.9956254
64,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.99083066
65,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.9956233
66,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.99470264
67,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.99279344
68,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,3:26,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.9946748
69,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.99501073
70,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,3:26,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.9927961
