,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
9,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name')",0.0072702765
10,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name')",0.007334889
11,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Genre')",0.0073474576
12,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Price')",0.007346526
13,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_CopyRight')",0.0073465845
14,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Song_Name', 'rtable_Time')",0.0073465984
15,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Released')",0.007346651
16,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Album_Name')",0.9842279
17,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Genre')",0.9842317
18,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Price')",0.98421484
19,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_CopyRight')",0.9842333
20,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Time')",0.9842147
21,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Artist_Name', 'rtable_Released')",0.9842279
22,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Eric Clapton 's Top Songs,Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_Genre')",0.9842403
23,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_Price')",0.9842504
24,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_CopyRight')",0.98424107
25,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Album_Name', 'rtable_Time')",0.9842504
26,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Album_Name', 'rtable_Released')",0.98424083
27,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Genre', 'rtable_Price')",0.98423
28,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Genre', 'rtable_CopyRight')",0.9842318
29,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Genre', 'rtable_Time')",0.98422986
30,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Genre', 'rtable_Released')",0.9842329
31,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Price', 'rtable_CopyRight')",0.98423135
32,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Price', 'rtable_Time')",0.98423856
33,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Price', 'rtable_Released')",0.9842295
34,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,2:01,"March 17 , 2008","('rtable_CopyRight', 'rtable_Time')",0.9842315
35,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,,"('rtable_CopyRight', 'rtable_Released')",0.984233
36,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,,"('rtable_Time', 'rtable_Released')",0.9842296
37,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')",0.0072491756
38,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')",0.007270738
39,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')",0.00727005
40,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')",0.0072699394
41,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')",0.0072700665
42,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Eric Clapton,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')",0.007270025
43,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')",0.0073363893
44,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')",0.007334799
45,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.007335007
46,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')",0.0073348684
47,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Eric Clapton 's Top Songs,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')",0.0073349825
48,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')",0.007347332
49,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')",0.0073476415
50,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')",0.0073475055
51,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')",0.0073474543
52,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2014 EPC Enterprises LLP,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')",0.0073465775
53,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,I Ai n't Got You - Original,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,2:01,"March 17 , 2008","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')",0.007346439
