,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
20,VHS Outro ( Interlude ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Time')",0.3687423
21,VHS Outro ( Interlude ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Released')",0.3684775
22,VHS Outro ( Interlude ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Genre')",0.35234383
23,VHS Outro ( Interlude ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Price')",0.3699146
24,VHS Outro ( Interlude ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_CopyRight')",0.3526174
25,VHS Outro ( Interlude ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Time')",0.33749315
26,VHS Outro ( Interlude ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Released')",0.33644852
27,VHS Outro ( Interlude ),X Ambassadors,VHS,"Electronic , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Price')",0.35329428
28,VHS Outro ( Interlude ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_CopyRight')",0.35312408
29,VHS Outro ( Interlude ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Time')",0.35307008
30,VHS Outro ( Interlude ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Released')",0.35305634
31,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_CopyRight')",0.35332572
32,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_Time')",0.35266858
33,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_Released')",0.35333586
34,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_CopyRight', 'ltable_Time')",0.35323137
35,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_CopyRight', 'ltable_Released')",0.35322806
36,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Time', 'ltable_Released')",0.35407332
37,The Witch ( feat . Sourya ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')",0.6046866
38,The Witch ( feat . Sourya ),Dombrance,VHS,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre')",0.6082863
39,The Witch ( feat . Sourya ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')",0.60796326
40,The Witch ( feat . Sourya ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')",0.6081685
41,The Witch ( feat . Sourya ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')",0.60829675
42,The Witch ( feat . Sourya ),Dombrance,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')",0.6083233
43,The Witch ( feat . Sourya ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')",0.6034654
44,The Witch ( feat . Sourya ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')",0.61005616
45,The Witch ( feat . Sourya ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.6035425
46,The Witch ( feat . Sourya ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')",0.60688305
47,The Witch ( feat . Sourya ),X Ambassadors,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')",0.6046395
48,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Electronic , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price')",0.60428387
49,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')",0.6042187
50,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')",0.60422397
51,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Released')",0.6042181
52,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')",0.60402495
53,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.60365057
54,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.60361916
55,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.60401154
56,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.6040053
57,The Witch ( feat . Sourya ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.6040104
58,VHS Outro ( Interlude ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Electronic , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.36928496
59,VHS Outro ( Interlude ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.3701163
60,VHS Outro ( Interlude ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,‰ ãÑ 2012 KitsunÌ ©,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.36926928
61,VHS Outro ( Interlude ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,2:21,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.36678392
62,VHS Outro ( Interlude ),Dombrance,Gildas KitsunÌ © Club Night Mix # 3,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,4-Dec-12,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.36707032
63,VHS Outro ( Interlude ),Dombrance,VHS,"Electronic , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.3718854
