,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
9,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name')",0.0528620444238185
10,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name')",0.0575207024812698
11,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre')",0.0540284588932991
12,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price')",0.0520900003612041
13,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight')",0.0546947792172431
14,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Time')",0.4848641753196716
15,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Released')",0.0532817803323268
16,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name')",0.0629400387406349
17,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre')",0.0593561977148056
18,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price')",0.0571659617125988
19,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_CopyRight')",0.0586279742419719
20,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Time')",0.4651704430580139
21,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Released')",0.057148914784193
22,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Nick Jonas ( Deluxe Version ),"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre')",0.0642637535929679
23,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price')",0.0618531145155429
24,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_CopyRight')",0.0634048953652381
25,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Time')",0.4886631369590759
26,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Released')",0.0618255138397216
27,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price')",0.0583854690194129
28,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_CopyRight')",0.0598771572113037
29,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Time')",0.4749592542648315
30,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Released')",0.0583688244223594
31,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_CopyRight')",0.0576537437736988
32,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_Time')",0.4590639472007751
33,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_Released')",0.0562427453696727
34,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_CopyRight', 'ltable_Time')",0.4635736346244812
35,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_CopyRight', 'ltable_Released')",0.0576693341135978
36,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Time', 'ltable_Released')",0.4579410552978515
37,Closer ( feat . Mike Posner ),Nick Jonas,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')",0.0581538677215576
38,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre')",0.0545865483582019
39,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')",0.0526414588093757
40,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')",0.0540368445217609
41,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')",0.4744312167167663
42,Closer ( feat . Mike Posner ),Nick Jonas,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')",0.0528581887483596
43,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')",0.0596982352435588
44,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')",0.0575207024812698
45,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.0587785020470619
46,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')",0.5001685619354248
47,Closer ( feat . Mike Posner ),Justin Bieber,Nick Jonas ( Deluxe Version ),"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')",0.0572796091437339
48,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price')",0.0538007989525795
49,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0552256628870964
50,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')",0.4850330650806427
51,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Pop , Music , Teen Pop , Pop/Rock , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Released')",0.0537978075444698
52,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')",0.0532417520880699
53,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.4686488509178161
54,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,10-Nov-14,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.0519146174192428
55,Closer ( feat . Mike Posner ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"2014 Island Records , a division of UMG Recordings , Inc. / Safehouse Records , LLC",3:48,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.4738021194934845
