,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
9,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name')",0.0069041583
10,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name')",0.006896522
11,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre')",0.006904616
12,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price')",0.0069046025
13,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight')",0.0069045993
14,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Time')",0.0069046025
15,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Released')",0.0069046062
16,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name')",0.72001666
17,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre')",0.7200722
18,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price')",0.72006136
19,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_CopyRight')",0.7200591
20,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Time')",0.7200615
21,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Released')",0.7200617
22,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre')",0.71981794
23,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price')",0.7197992
24,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_CopyRight')",0.71979874
25,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Time')",0.7197993
26,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Released')",0.7198006
27,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price')",0.7198589
28,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_CopyRight')",0.7198425
29,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Time')",0.7198589
30,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Released')",0.7198606
31,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_CopyRight')",0.7198418
32,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_Time')",0.7198407
33,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_Released')",0.71984226
34,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_CopyRight', 'ltable_Time')",0.7198417
35,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_CopyRight', 'ltable_Released')",0.719842
36,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Time', 'ltable_Released')",0.71984226
37,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name')",0.0068897977
38,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre')",0.006904135
39,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price')",0.006904155
40,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight')",0.0069041518
41,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time')",0.0069041583
42,If I Am a Stranger ( Live In Amsterdam ),Ryan Adams,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Released')",0.0069041518
43,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre')",0.006896532
44,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price')",0.006896522
45,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.0068965186
46,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time')",0.006896522
47,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,Live After Deaf ( Live ) [ Complete Collection ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Released')",0.0068965186
48,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price')",0.006904616
49,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight')",0.006904586
50,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time')",0.0069046128
51,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Released')",0.0069046025
52,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 PAXAM RECORDS,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')",0.006904596
53,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.0069045993
54,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.0069046062
55,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,5:10,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.0069045993
56,If I Am a Stranger ( Live In Amsterdam ),Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 PAXAM RECORDS,4:40,2-Jul-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.006904596
