,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
32,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,2:41,"February 14 , 2011","('rtable_Price', 'rtable_Time')",0.7198393
33,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"March 26 , 2013","('rtable_Price', 'rtable_Released')",0.7230119
34,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2013 Silva Screen Records,2:41,"February 14 , 2011","('rtable_CopyRight', 'rtable_Time')",0.7159919
35,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2013 Silva Screen Records,3:48,"March 26 , 2013","('rtable_CopyRight', 'rtable_Released')",0.7139094
36,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,2:41,"March 26 , 2013","('rtable_Time', 'rtable_Released')",0.723008
37,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Frozen Planet ( Soundtrack from the TV series ),Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name')",0.30678564
38,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Never Say Never - The Remixes,Soundtracks,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre')",0.29649323
39,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price')",0.29990157
40,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2013 Silva Screen Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight')",0.29849538
41,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,2:41,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time')",0.29988888
42,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,George Fenton,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"March 26 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Released')",0.299349
43,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Frozen Planet ( Soundtrack from the TV series ),Soundtracks,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre')",0.22148654
44,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Frozen Planet ( Soundtrack from the TV series ),Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price')",0.2410716
45,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Frozen Planet ( Soundtrack from the TV series ),Pop,$ 1.29,( C ) 2013 Silva Screen Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.23305751
46,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Frozen Planet ( Soundtrack from the TV series ),Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,2:41,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time')",0.24106598
47,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Frozen Planet ( Soundtrack from the TV series ),Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"March 26 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Released')",0.23797038
48,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Soundtracks,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price')",0.23243067
49,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Soundtracks,$ 1.29,( C ) 2013 Silva Screen Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight')",0.23517674
50,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Soundtracks,$ 1.29,( C ) 2011 The Island Def Jam Music Group,2:41,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time')",0.23243552
51,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Soundtracks,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"March 26 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Released')",0.23313317
52,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2013 Silva Screen Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight')",0.23406644
53,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,2:41,"February 14 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')",0.23518036
54,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"March 26 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_Released')",0.23475313
55,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2013 Silva Screen Records,2:41,"February 14 , 2011","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')",0.23406203
56,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,McKenzie River,Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2013 Silva Screen Records,3:48,"March 26 , 2013","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')",0.2341618
